material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-2714337,Na14Si11Sn8SO48,1,[4],1.64159100180025,0.2229605273928183,Tetrahedron,4.0,4.0,4.0
mp-2714342,Na14Hf4Zr4Si11SO48,1,[4],1.6433982841708097,0.102475900269198,Tetrahedron,4.0,4.0,4.0
mp-2714345,Na7Ti2Si5Sn2PO24,1,[4],1.6419117426233854,0.0941720663456665,Tetrahedron,4.0,4.0,4.0
mp-2714353,Na2Ca2Hf2SiS5O24,1,[4],1.6410962756474572,0.2460281301515458,Tetrahedron,4.0,4.0,4.0
mp-2714354,Na4MgTiSi(PO6)2,1,[4],1.648768118759429,0.7564721508213573,Tetrahedron,4.0,4.0,4.0
mp-2714364,Na14Ta4In4Si11SO48,1,[4],1.6431558795054524,0.3506603907480755,Tetrahedron,4.0,4.0,4.0
mp-2714368,Na21Mg4Ta8Si15(PO24)3,1,[4],1.6434082723310908,0.4452250215318755,Tetrahedron,4.0,4.0,4.0
mp-2714378,Na14Sc4Nb4Si11SO48,1,[4],1.6452614353395318,0.3733598133129447,Tetrahedron,4.0,4.0,4.0
mp-2714386,Na14Zr8Si11SO48,1,[4],1.643831811046131,0.0747661819907855,Tetrahedron,4.0,4.0,4.0
mp-2714389,Na7Zr2Si5Sn2PO24,1,[4],1.6409244649496664,0.1993401472375632,Tetrahedron,4.0,4.0,4.0
mp-2714397,Na7Hf2Si5Sn2PO24,1,[4],1.6401566692552418,0.164574346636863,Tetrahedron,4.0,4.0,4.0
mp-2714399,Na2Y2Sc2SiS5O24,1,[4],1.6386889048587527,0.0437607296342583,Tetrahedron,4.0,4.0,4.0
mp-2714403,Na7Hf4Si5PO24,1,[4],1.64230174883031,0.1004373066667072,Tetrahedron,4.0,4.0,4.0
mp-2714407,Na4MgZrSi(PO6)2,1,[4],1.6469809402025006,0.4970156420686061,Tetrahedron,4.0,4.0,4.0
mp-2714408,Na2TaNb(SiO4)3,1,[4],1.6394532503185544,-0.0097183907207652,Tetrahedron,4.0,4.0,4.0
mp-2714419,Na6Nb8Si11SO48,1,[4],1.6384024091956424,0.015397028269363,Tetrahedron,4.0,4.0,4.0
mp-2714423,Na2Sc4SiS5O24,1,[4],1.6325276453293014,0.0519837454226546,Tetrahedron,4.0,4.0,4.0
mp-2714427,Na4YScSi(PO6)2,1,[4],1.6442139345876812,0.1423183461487463,Tetrahedron,4.0,4.0,4.0
mp-2714429,Na2Ta2(SiO4)3,1,[4],1.6390162909561876,0.0288466722680496,Tetrahedron,4.0,4.0,4.0
mp-2714431,Na14Zr4Ti4Si11SO48,1,[4],1.640493539658765,-0.0076214694063043,Tetrahedron,4.0,4.0,4.0
mp-2714432,Na2Nb2(SiO4)3,1,[4],1.6403688463392634,-0.0241425042190554,Tetrahedron,4.0,4.0,4.0
mp-2714434,Na7Zr4Si5PO24,1,[4],1.6473912861858462,-0.0052216814300168,Tetrahedron,4.0,4.0,4.0
mp-2714439,Na7Sc2Ta2Si5PO24,1,[4],1.6480321421191828,0.5747884861879414,Tetrahedron,4.0,4.0,4.0
mp-2714441,Na12Mg4Nb2Si3(PO6)6,1,[4],1.6375531621718225,0.64080585026429,Tetrahedron,4.0,4.0,4.0
mp-2714443,Na4MgSiSn(PO6)2,1,[4],1.6479933391365649,0.6621696623029101,Tetrahedron,4.0,4.0,4.0
mp-2714456,Na14Hf4Ti4Si11SO48,1,[4],1.641422212455702,0.0034468433723636,Tetrahedron,4.0,4.0,4.0
mp-2714472,Na4ScGaSi(PO6)2,1,[4],1.645776631520666,0.2753944110655406,Tetrahedron,4.0,4.0,4.0
mp-2714473,Na4Sc2Si(PO6)2,1,[4],1.6458735224839267,0.1592871619623265,Tetrahedron,4.0,4.0,4.0
mp-2714479,Na7Hf2Ti2Si5PO24,1,[4],1.6359670888413536,0.0221623490559405,Tetrahedron,4.0,4.0,4.0
mp-2714489,Na2Ca2Zr2SiS5O24,1,[4],1.6440893057311745,0.2925008545071861,Tetrahedron,4.0,4.0,4.0
mp-2714502,Na14Hf8Si11SO48,1,[4],1.6418110567345443,0.1329301322197982,Tetrahedron,4.0,4.0,4.0
mp-2714504,Na2In4SiS5O24,1,[4],1.635264509864254,0.0938855527041465,Tetrahedron,4.0,4.0,4.0
mp-2714508,Na7Hf2Zr2Si5PO24,1,[4],1.638199505613967,0.0185096626100614,Tetrahedron,4.0,4.0,4.0
mp-2714510,Na4In2Si(PO6)2,1,[4],1.64690470066894,0.3338934499496909,Tetrahedron,4.0,4.0,4.0
mp-2714515,Na7Hf2Si5Ge2PO24,1,[4],1.6423735756726132,0.1735492744362027,Tetrahedron,4.0,4.0,4.0
mp-2714518,Na4Al2Si(PO6)2,1,[4],1.6410238930109404,0.3830620376830839,Tetrahedron,4.0,4.0,4.0
mp-2714519,Na4YInSi(PO6)2,1,[4],1.6489943525985744,0.3307941555561888,Tetrahedron,4.0,4.0,4.0
mp-2714522,Na4ScInSi(PO6)2,1,[4],1.6442720285436354,0.2350571280164951,Tetrahedron,4.0,4.0,4.0
mp-2714527,Na7Ti4Si5PO24,1,[4],1.6410931094785617,-0.0908310713257872,Tetrahedron,4.0,4.0,4.0
mp-2714548,Na2Y4SiS5O24,1,[4],1.6400048250213168,0.0548663395829872,Tetrahedron,4.0,4.0,4.0
mp-2714550,Na4AlGaSi(PO6)2,1,[4],1.6427738488913095,0.3471033815477699,Tetrahedron,4.0,4.0,4.0
mp-2714558,Na4Y2Si(PO6)2,1,[4],1.644550100253302,0.2173481278046361,Tetrahedron,4.0,4.0,4.0
mp-2714560,Na6Ta4Nb4Si11SO48,1,[4],1.6370159619385845,0.0419717812945106,Tetrahedron,4.0,4.0,4.0
mp-2714563,Na14Ti8Si11SO48,1,[4],1.641318467370155,-0.0073814082585835,Tetrahedron,4.0,4.0,4.0
mp-2714572,Na14Hf4Si11Sn4SO48,1,[4],1.6402476267918007,0.2239291984181398,Tetrahedron,4.0,4.0,4.0
mp-2714578,Na14Sc4Ta4Si11SO48,1,[4],1.6424626765087391,0.3172416224320807,Tetrahedron,4.0,4.0,4.0
mp-2714581,Na6Ta8Si11SO48,1,[4],1.6339114030290915,0.0505405660175465,Tetrahedron,4.0,4.0,4.0
mp-2714588,Na12Mg4Ta2Si3(PO6)6,1,[4],1.641991383455169,0.5743238762414056,Tetrahedron,4.0,4.0,4.0
mp-2714589,Na14Nb4In4Si11SO48,1,[4],1.6449402111281688,0.3163294381476223,Tetrahedron,4.0,4.0,4.0
mp-2714591,Na7Si5Sn4PO24,1,[4],1.6407244678006356,0.2938135838185659,Tetrahedron,4.0,4.0,4.0
mp-2714592,Na4HfMgSi(PO6)2,1,[4],1.6452082768149183,0.5696092316723469,Tetrahedron,4.0,4.0,4.0
mp-2714601,Na4HfZnSi(PO6)2,1,[4],1.645732859895928,0.4873778172747558,Tetrahedron,4.0,4.0,4.0
mp-2714603,Na2Sc2In2SiS5O24,1,[4],1.6349560227093805,0.0798889794937114,Tetrahedron,4.0,4.0,4.0
mp-2714605,Na6Nb4Zn8Si3(S5O24)3,1,[4],1.6344745453235905,0.2925141885731096,Tetrahedron,4.0,4.0,4.0
mp-2714609,Na2Mg2Ti2SiS5O24,1,[4],1.6360872191235063,0.3026327833157668,Tetrahedron,4.0,4.0,4.0
mp-2714612,Na2Ti2Zn2SiS5O24,1,[4],1.6365400146163165,0.2518067702696539,Tetrahedron,4.0,4.0,4.0
mp-2714615,Na2Zr2Zn2SiS5O24,1,[4],1.6344170302856271,0.2118497344084384,Tetrahedron,4.0,4.0,4.0
mp-2714616,Na7Zr2Ti2Si5PO24,1,[4],1.6381827090023766,-0.0152356360619851,Tetrahedron,4.0,4.0,4.0
mp-2714619,Na4ScAlSi(PO6)2,1,[4],1.6448036014643097,0.3002175334893495,Tetrahedron,4.0,4.0,4.0
mp-2714627,Na7Hf3ZnSi3(PO8)3,1,[4],1.639992496843245,0.320972603698565,Tetrahedron,4.0,4.0,4.0
mp-2714633,Na7MgTi3Si3(PO8)3,1,[4],1.643128747622073,0.3597752443067936,Tetrahedron,4.0,4.0,4.0
mp-2714639,Na7Hf2Sc2Si3(PO8)3,1,[4],1.6426437165751913,0.2217258585723089,Tetrahedron,4.0,4.0,4.0
mp-2714649,Na7Y2Si3Sn2(PO8)3,1,[4],1.646750977208831,0.2687024854165651,Tetrahedron,4.0,4.0,4.0
mp-2714660,Na7Y3TaSi3(PO8)3,1,[4],1.6456590638410895,0.320823059051296,Tetrahedron,4.0,4.0,4.0
mp-2714679,Na7Hf3MgSi3(PO8)3,1,[4],1.6402351949012146,0.3217216017314642,Tetrahedron,4.0,4.0,4.0
mp-2714684,Na7Hf2Ga2Si3(PO8)3,1,[4],1.649785415262765,0.2196387980432599,Tetrahedron,4.0,4.0,4.0
mp-2714697,Na7CaZr3Si3(PO8)3,1,[4],1.6404746736807203,0.2528691171267771,Tetrahedron,4.0,4.0,4.0
mp-2714709,Na7MgSi3Sn3(PO8)3,1,[4],1.6403401004013798,0.4643310923814144,Tetrahedron,4.0,4.0,4.0
mp-2714730,Na7Y2Ti2Si3(PO8)3,1,[4],1.6439053828061485,0.0360399089516037,Tetrahedron,4.0,4.0,4.0
mp-2714735,Na7Sc3TaSi3(PO8)3,1,[4],1.6454199604173767,0.4704040585532522,Tetrahedron,4.0,4.0,4.0
mp-2714743,Na7Y2Zr2Si3(PO8)3,1,[4],1.6518342376901962,0.2564274620985807,Tetrahedron,4.0,4.0,4.0
mp-2714771,Na7MgZr3Si3(PO8)3,1,[4],1.635734673292618,0.3959710890218042,Tetrahedron,4.0,4.0,4.0
mp-2714876,Na7Hf2In2Si3(PO8)3,1,[4],1.6430818571820471,0.2110155960547434,Tetrahedron,4.0,4.0,4.0
mp-2714899,Na7Zr2Sc2Si3(PO8)3,1,[4],1.6407701790186295,0.2439263902554368,Tetrahedron,4.0,4.0,4.0
mp-2714906,Na7Sc2Ti2Si3(PO8)3,1,[4],1.6404693843699902,0.1679057081453494,Tetrahedron,4.0,4.0,4.0
mp-2714923,Na7NbIn3Si3(PO8)3,1,[4],1.64494421091251,0.3730921361988923,Tetrahedron,4.0,4.0,4.0
mp-2714938,Na2HfNbSi2PO12,1,[4],1.6428765857816643,0.172208316416778,Tetrahedron,4.0,4.0,4.0
mp-2714940,Na7CaHf3Si3(PO8)3,1,[4],1.6396134961537137,0.2660268527681725,Tetrahedron,4.0,4.0,4.0
mp-2714954,Na7Zr3ZnSi3(PO8)3,1,[4],1.635052582606168,0.34167778589097,Tetrahedron,4.0,4.0,4.0
mp-2714960,Na7TaIn3Si3(PO8)3,1,[4],1.642915816385661,0.488685079965741,Tetrahedron,4.0,4.0,4.0
mp-2714968,Na7Sc2Si3Sn2(PO8)3,1,[4],1.649854827219859,0.2346158279295529,Tetrahedron,4.0,4.0,4.0
mp-2714969,Na6Nb5ZnSi6(PO12)3,1,[4],1.6369888768233751,0.2314889207037781,Tetrahedron,4.0,4.0,4.0
mp-2714976,Na4Nb3GaSi4(PO12)2,1,[4],1.6386376347139684,0.2131934699487122,Tetrahedron,4.0,4.0,4.0
mp-2714982,Na6Ta5ZnSi6(PO12)3,1,[4],1.6400987492139731,0.2487096923595035,Tetrahedron,4.0,4.0,4.0
mp-2714995,Na7Ti2In2Si3(PO8)3,1,[4],1.6429668941314357,0.1665672683307712,Tetrahedron,4.0,4.0,4.0
mp-2714998,Na2TaTiSi2PO12,1,[4],1.6381910979500098,0.057302900295206,Tetrahedron,4.0,4.0,4.0
mp-2715006,Na4ScTa3Si4(PO12)2,1,[4],1.6379596920708104,0.249823325744267,Tetrahedron,4.0,4.0,4.0
mp-2715028,Na7Zr2Ga2Si3(PO8)3,1,[4],1.637686404821692,0.2249018315723912,Tetrahedron,4.0,4.0,4.0
mp-2715040,Na4ScNb3Si4(PO12)2,1,[4],1.6399510974867435,0.2399602162949427,Tetrahedron,4.0,4.0,4.0
mp-2715052,Na4Ta3InSi4(PO12)2,1,[4],1.6384515209033652,0.2475292700212329,Tetrahedron,4.0,4.0,4.0
mp-2715064,Na4YTa3Si4(PO12)2,1,[4],1.645667785631241,0.2713166199955506,Tetrahedron,4.0,4.0,4.0
mp-2715071,Na4Ta3GaSi4(PO12)2,1,[4],1.6365354634071647,0.2117419397042714,Tetrahedron,4.0,4.0,4.0
mp-2715097,Na4Nb3AlSi4(PO12)2,1,[4],1.636001200953611,0.2395343163996912,Tetrahedron,4.0,4.0,4.0
mp-2715100,Na6CaTa5Si6(PO12)3,1,[4],1.6396009006487433,0.263083487297063,Tetrahedron,4.0,4.0,4.0
mp-2715108,Na2NbSi2SnPO12,1,[4],1.6446132406150131,0.1760701504809741,Tetrahedron,4.0,4.0,4.0
mp-2715115,Na7Sc3NbSi3(PO8)3,1,[4],1.6441327040558646,0.5047791492930158,Tetrahedron,4.0,4.0,4.0
mp-2715121,Na7Zr2In2Si3(PO8)3,1,[4],1.6444411288180785,0.2161731387713925,Tetrahedron,4.0,4.0,4.0
mp-2715130,Na6MgNb5Si6(PO12)3,1,[4],1.6376464019136805,0.2627356707694572,Tetrahedron,4.0,4.0,4.0
mp-2715140,Na4Ta3AlSi4(PO12)2,1,[4],1.634710429272344,0.233664165264796,Tetrahedron,4.0,4.0,4.0
mp-2715149,Na2TaSi2SnPO12,1,[4],1.643457253499657,0.2096854244360276,Tetrahedron,4.0,4.0,4.0
mp-2715171,Na7Hf2Al2Si3(PO8)3,1,[4],1.6409689106211238,0.2986167750528266,Tetrahedron,4.0,4.0,4.0
mp-2715178,Na4Hf2Ta2Si5SO24,1,[4],1.6396312765560777,0.1932966996169372,Tetrahedron,4.0,4.0,4.0
mp-2715180,Na7Y2Hf2Si3(PO8)3,1,[4],1.6442016015742251,0.0730586687299403,Tetrahedron,4.0,4.0,4.0
mp-2715193,Na2ZrTaSi2PO12,1,[4],1.6392075046311927,0.1876865733157431,Tetrahedron,4.0,4.0,4.0
mp-2715218,Na6CaNb5Si6(PO12)3,1,[4],1.6398099006151163,0.2410103993928928,Tetrahedron,4.0,4.0,4.0
mp-2715221,Na6MgTa5Si6(PO12)3,1,[4],1.6378245196433725,0.2794571435659086,Tetrahedron,4.0,4.0,4.0
mp-2715222,Na3HfNb(SiO4)3,1,[4],1.6422945811935703,0.27003458672505,Tetrahedron,4.0,4.0,4.0
mp-2715223,Na6YNb3(SiO4)6,1,[4],1.643328551375582,0.2629079729264255,Tetrahedron,4.0,4.0,4.0
mp-2715224,Na3YHfSi(PO6)2,1,[4],1.64879740996543,0.4212251946548886,Tetrahedron,4.0,4.0,4.0
mp-2715227,Na3ZrInSi(PO6)2,1,[4],1.6458952921982035,0.282080613533188,Tetrahedron,4.0,4.0,4.0
mp-2715231,Na3HfSi2SnPO12,1,[4],1.6383442161781037,0.0689284818874162,Tetrahedron,4.0,4.0,4.0
mp-2715234,Na6Sc3TaSi2(PO6)4,1,[4],1.646902536090856,0.3531907639089635,Tetrahedron,4.0,4.0,4.0
mp-2715235,Na6MgZr3Si2(PO6)4,1,[4],1.641401224650784,0.2118396538223835,Tetrahedron,4.0,4.0,4.0
mp-2715236,Na6Sc3NbSi2(PO6)4,1,[4],1.64653844967839,0.3780516392770955,Tetrahedron,4.0,4.0,4.0
mp-2715237,Na3TiNb(SiO4)3,1,[4],1.643437358574167,0.0469802440480979,Tetrahedron,4.0,4.0,4.0
mp-2715238,Na3HfInSi(PO6)2,1,[4],1.6460304148942435,0.3143274825959682,Tetrahedron,4.0,4.0,4.0
mp-2715245,Na3HfInSi(PO6)2,1,[4],1.637779372061524,0.7653345540189174,Tetrahedron,4.0,4.0,4.0
mp-2715246,Na6CaZr3Si2(PO6)4,1,[4],1.6475726465644656,0.28765168047026,Tetrahedron,4.0,4.0,4.0
mp-2715250,Na6TaIn3Si2(PO6)4,1,[4],1.6443480700887547,0.4452788891661891,Tetrahedron,4.0,4.0,4.0
mp-2715251,Na6Nb3Ga(SiO4)6,1,[4],1.6429795481727734,0.268283076417027,Tetrahedron,4.0,4.0,4.0
mp-2715258,Na6YTa3(SiO4)6,1,[4],1.6423623950894617,0.2679043948431419,Tetrahedron,4.0,4.0,4.0
mp-2715263,Na6Ta3Ga(SiO4)6,1,[4],1.6427790055227145,0.2577888630007147,Tetrahedron,4.0,4.0,4.0
mp-2715265,Na9MgNb5(SiO4)9,1,[4],1.6447021491658425,0.2268433007210933,Tetrahedron,4.0,4.0,4.0
mp-2715268,Na3ZrTa(SiO4)3,1,[4],1.644012383392829,0.3067224388394855,Tetrahedron,4.0,4.0,4.0
mp-2715270,Na3ZrInSi(PO6)2,1,[4],1.6396504935974594,0.3394299752038613,Tetrahedron,4.0,4.0,4.0
mp-2715274,Na9CaNb5(SiO4)9,1,[4],1.64428059285479,0.242072612714191,Tetrahedron,4.0,4.0,4.0
mp-2715275,Na6YTa3(SiO4)6,1,[4],1.643597380298528,0.2837183809466657,Tetrahedron,4.0,4.0,4.0
mp-2715277,Na6Zr3ZnSi2(PO6)4,1,[4],1.6398675692757505,0.1736371642221541,Tetrahedron,4.0,4.0,4.0
mp-2715278,Na6TaIn3Si2(PO6)4,1,[4],1.6416951786041118,0.3548584762830906,Tetrahedron,4.0,4.0,4.0
mp-2715280,Na6Y3TaSi2(PO6)4,1,[4],1.650236841704455,0.5483202187320807,Tetrahedron,4.0,4.0,4.0
mp-2715282,Na3TaSi3SnO12,1,[4],1.6412564431447545,0.231688268286461,Tetrahedron,4.0,4.0,4.0
mp-2715283,Na6Nb3Ga(SiO4)6,1,[4],1.642040102228984,0.2794542077371208,Tetrahedron,4.0,4.0,4.0
mp-2715286,Na6Nb3Al(SiO4)6,1,[4],1.6429462510175026,0.3143069852307788,Tetrahedron,4.0,4.0,4.0
mp-2715287,Na3HfTa(SiO4)3,1,[4],1.6419579768034542,0.3366302008057553,Tetrahedron,4.0,4.0,4.0
mp-2715290,Na9CaNb5(SiO4)9,1,[4],1.642362562899148,0.2543684117227247,Tetrahedron,4.0,4.0,4.0
mp-2715297,Na3HfTa(SiO4)3,1,[4],1.640854903815472,0.1824269886300869,Tetrahedron,4.0,4.0,4.0
mp-2715299,Na6Nb3In(SiO4)6,1,[4],1.643280147058647,0.2328598190584765,Tetrahedron,4.0,4.0,4.0
mp-2715300,Na3HfZrSi2PO12,1,[4],1.640046335801216,0.0829254026859704,Tetrahedron,4.0,4.0,4.0
mp-2715302,Na6Sc3NbSi2(PO6)4,1,[4],1.6429616410152303,0.3839410185732744,Tetrahedron,4.0,4.0,4.0
mp-2715305,Na3YHfSi(PO6)2,1,[4],1.6412913471521922,0.0843940095071217,Tetrahedron,4.0,4.0,4.0
mp-2715307,Na6CaHf3Si2(PO6)4,1,[4],1.6410325626088231,0.2272504795510603,Tetrahedron,4.0,4.0,4.0
mp-2715312,Na6TaAl3Si2(PO6)4,1,[4],1.635151467699935,0.3456752208028719,Tetrahedron,4.0,4.0,4.0
mp-2715316,Na3NbSi3SnO12,1,[4],1.6427735784064577,0.159708838868458,Tetrahedron,4.0,4.0,4.0
mp-2715319,Na3HfTiSi2PO12,1,[4],1.641595133032011,-0.0238409828838083,Tetrahedron,4.0,4.0,4.0
mp-2715320,Na6Hf3ZnSi2(PO6)4,1,[4],1.6398265443736784,0.1979962090990062,Tetrahedron,4.0,4.0,4.0
mp-2715322,Na6LaTa3(SiO4)6,1,[4],1.6437676174099134,0.1766941968791617,Tetrahedron,4.0,4.0,4.0
mp-2715323,Na6CaZr3Si2(PO6)4,1,[4],1.6430223321673925,0.2003218056733736,Tetrahedron,4.0,4.0,4.0
mp-2715325,Na6Ti3ZnSi2(PO6)4,1,[4],1.6414778582140166,0.1957987502157611,Tetrahedron,4.0,4.0,4.0
mp-2715327,Na6ScNb3(SiO4)6,1,[4],1.642246409766243,0.2999879121792729,Tetrahedron,4.0,4.0,4.0
mp-2715329,Na6Ta3Al(SiO4)6,1,[4],1.6413047368974634,0.2969882349415222,Tetrahedron,4.0,4.0,4.0
mp-2715333,Na3NbSi3SnO12,1,[4],1.6418381638054442,0.2255656405436835,Tetrahedron,4.0,4.0,4.0
mp-2715337,Na3ScTiSi(PO6)2,1,[4],1.647353304403718,0.5124163639565789,Tetrahedron,4.0,4.0,4.0
mp-2715341,Na6TaAl3Si2(PO6)4,1,[4],1.6405815317578871,0.5179544946358291,Tetrahedron,4.0,4.0,4.0
mp-2715344,Na6MgSi2Sn3(PO6)4,1,[4],1.6395352115625017,0.274979462157821,Tetrahedron,4.0,4.0,4.0
mp-2715345,Na3ScTiSi(PO6)2,1,[4],1.641712323961222,0.1751693330557016,Tetrahedron,4.0,4.0,4.0
mp-2715346,Na6Ta3In(SiO4)6,1,[4],1.643042311730326,0.2585665504164882,Tetrahedron,4.0,4.0,4.0
mp-2715347,Na6Ta3In(SiO4)6,1,[4],1.6419476650641591,0.2518641566544412,Tetrahedron,4.0,4.0,4.0
mp-2715349,Na3ZrNb(SiO4)3,1,[4],1.6426781903172052,0.1240810238405869,Tetrahedron,4.0,4.0,4.0
mp-2715355,Na3ZrScSi(PO6)2,1,[4],1.6408454758944238,0.3107236558072673,Tetrahedron,4.0,4.0,4.0
mp-2715358,Na6MgTi3Si2(PO6)4,1,[4],1.6430192184273715,0.5230230886053002,Tetrahedron,4.0,4.0,4.0
mp-2715361,Na3TiGaSi(PO6)2,1,[4],1.6388349674465232,0.1882284310726178,Tetrahedron,4.0,4.0,4.0
mp-2715368,Na9MgNb5(SiO4)9,1,[4],1.6471810236887952,0.2935973923752814,Tetrahedron,4.0,4.0,4.0
mp-2715370,Na6CaTi3Si2(PO6)4,1,[4],1.6463199278142686,0.5446051140784682,Tetrahedron,4.0,4.0,4.0
mp-2715372,Na9CaTa5(SiO4)9,1,[4],1.6423832698528442,0.2503898085909857,Tetrahedron,4.0,4.0,4.0
mp-2715373,Na9Nb5Zn(SiO4)9,1,[4],1.6461622767054869,0.3030817042315849,Tetrahedron,4.0,4.0,4.0
mp-2715377,Na3HfScSi(PO6)2,1,[4],1.6399068059008446,0.151668860252182,Tetrahedron,4.0,4.0,4.0
mp-2715379,Na6Hf3MgSi2(PO6)4,1,[4],1.6451472270809735,0.3177788068416753,Tetrahedron,4.0,4.0,4.0
mp-2715380,Na6Sc3TaSi2(PO6)4,1,[4],1.6408605806778969,0.3474731345838233,Tetrahedron,4.0,4.0,4.0
mp-2715383,Na6NbIn3Si2(PO6)4,1,[4],1.6482535834035077,0.4604528334365941,Tetrahedron,4.0,4.0,4.0
mp-2715387,Na3YZrSi(PO6)2,1,[4],1.6474205700813578,0.500200462063388,Tetrahedron,4.0,4.0,4.0
mp-2715390,Na9MgTa5(SiO4)9,1,[4],1.6420188132726583,0.2503616708707005,Tetrahedron,4.0,4.0,4.0
mp-2715391,Na9MgTa5(SiO4)9,1,[4],1.6411482610512294,0.2975435831050865,Tetrahedron,4.0,4.0,4.0
mp-2715393,Na9Ta5Zn(SiO4)9,1,[4],1.6341527166751917,0.2355726551762299,Tetrahedron,4.0,4.0,4.0
mp-2715397,Na6MgTi3Si2(PO6)4,1,[4],1.6402399237209058,0.2197309351791968,Tetrahedron,4.0,4.0,4.0
mp-2715402,Na3HfGaSi(PO6)2,1,[4],1.643579586830914,0.2079552605432551,Tetrahedron,4.0,4.0,4.0
mp-2715405,Na3TiAlSi(PO6)2,1,[4],1.6412766420319873,0.4041659555180507,Tetrahedron,4.0,4.0,4.0
mp-2715407,Na6Hf3MgSi2(PO6)4,1,[4],1.6387193588807918,0.2301147136543089,Tetrahedron,4.0,4.0,4.0
mp-2715409,Na3HfScSi(PO6)2,1,[4],1.64448127030368,0.2846952720539374,Tetrahedron,4.0,4.0,4.0
mp-2715410,Na3ZrNb(SiO4)3,1,[4],1.647355794088157,0.3231793260912267,Tetrahedron,4.0,4.0,4.0
mp-2715411,Na6ScNb3(SiO4)6,1,[4],1.6412008533596978,0.2199802095877945,Tetrahedron,4.0,4.0,4.0
mp-2715417,Na3YZrSi(PO6)2,1,[4],1.642342630533199,0.3324950123340863,Tetrahedron,4.0,4.0,4.0
mp-2715421,Na6Y3TaSi2(PO6)4,1,[4],1.6465526500113352,0.3359926466211318,Tetrahedron,4.0,4.0,4.0
mp-2715424,Na6Zr3ZnSi2(PO6)4,1,[4],1.645066407141952,0.2980882963074725,Tetrahedron,4.0,4.0,4.0
mp-2715425,Na3TaSi3SnO12,1,[4],1.640564642748784,0.3184485723572744,Tetrahedron,4.0,4.0,4.0
mp-2715427,Na6Ta3Ga(SiO4)6,1,[4],1.640606110022818,0.3178867111004656,Tetrahedron,4.0,4.0,4.0
mp-2715430,Na6ScTa3(SiO4)6,1,[4],1.642740685598687,0.2431682974174054,Tetrahedron,4.0,4.0,4.0
mp-2715437,Na6Ta3Al(SiO4)6,1,[4],1.6402482409526828,0.3367695756019765,Tetrahedron,4.0,4.0,4.0
mp-2715439,Na3TaTi(SiO4)3,1,[4],1.6428494271223872,0.0249627239077811,Tetrahedron,4.0,4.0,4.0
mp-2715449,Na6Y3NbSi2(PO6)4,1,[4],1.6530579170296291,0.5333981361104281,Tetrahedron,4.0,4.0,4.0
mp-2715450,Na6MgZr3Si2(PO6)4,1,[4],1.6491268631783502,0.3243094779327535,Tetrahedron,4.0,4.0,4.0
mp-2715451,Na6Y3NbSi2(PO6)4,1,[4],1.646382222562113,0.3330225001912849,Tetrahedron,4.0,4.0,4.0
mp-2715452,Na6NbAl3Si2(PO6)4,1,[4],1.634712080670092,0.3625780673950786,Tetrahedron,4.0,4.0,4.0
mp-2715457,Na6ScTa3(SiO4)6,1,[4],1.6407140650870695,0.3880824398901472,Tetrahedron,4.0,4.0,4.0
mp-2715458,Na3TaSi3GeO12,1,[4],1.6405787387538475,0.1749818261616193,Tetrahedron,4.0,4.0,4.0
mp-2715462,Na6CaHf3Si2(PO6)4,1,[4],1.6469608256644412,0.2846141106461012,Tetrahedron,4.0,4.0,4.0
mp-2715468,Na3HfZrSi2PO12,1,[4],1.642584657494589,0.0191333281911734,Tetrahedron,4.0,4.0,4.0
mp-2715469,Na6NbIn3Si2(PO6)4,1,[4],1.6445825905490292,0.372972244656138,Tetrahedron,4.0,4.0,4.0
mp-2715472,Na3ZrScSi(PO6)2,1,[4],1.6398655815361054,0.1452967978471244,Tetrahedron,4.0,4.0,4.0
mp-2715474,Na3Si2Sn2PO12,1,[4],1.6419215405925371,0.2940814856484216,Tetrahedron,4.0,4.0,4.0
mp-2715475,Na3TaTi(SiO4)3,1,[4],1.6421192564560427,0.1429037002283375,Tetrahedron,4.0,4.0,4.0
mp-2715478,Na3TiNb(SiO4)3,1,[4],1.644454833587138,0.1342702790032894,Tetrahedron,4.0,4.0,4.0
mp-2715480,Na9CaTa5(SiO4)9,1,[4],1.6430624968394485,0.2632261825221735,Tetrahedron,4.0,4.0,4.0
mp-2715481,Na3HfNb(SiO4)3,1,[4],1.6427878540876288,0.107605823979577,Tetrahedron,4.0,4.0,4.0
mp-2715485,Na3HfSi2SnPO12,1,[4],1.6408280187899476,0.2022573484340476,Tetrahedron,4.0,4.0,4.0
mp-2715487,Na3Si2Sn2PO12,1,[4],1.639574851850388,0.0907391752136426,Tetrahedron,4.0,4.0,4.0
mp-2715488,Na9Nb5Zn(SiO4)9,1,[4],1.6433330098331438,0.1829291991250178,Tetrahedron,4.0,4.0,4.0
mp-2715489,Na6YNb3(SiO4)6,1,[4],1.642179477137579,0.230556919320598,Tetrahedron,4.0,4.0,4.0
mp-2715494,Na3ZrTa(SiO4)3,1,[4],1.6452609181451827,0.1657056470681093,Tetrahedron,4.0,4.0,4.0
mp-2715501,Na3ScSiSn(PO6)2,1,[4],1.645531710030078,0.4175034528583604,Tetrahedron,4.0,4.0,4.0
