material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-2713771,Ta10Zn2Si9(SO8)9,1,[4],1.5882346632316318,0.2564392156474195,Tetrahedron,6.0,6.0,6.0
mp-2713776,Na3Sc2Al2P3(SO8)3,1,[4],1.6071022638763457,0.315319840212496,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713779,Ta3AlSi3(SO8)3,1,[4],1.5790777458629073,0.2402924124264502,no_data,6.0,6.0,6.0
mp-2713782,Ta2Ti2Si3(SO8)3,1,[4],1.611617452135799,0.3173901943735743,Tetrahedron,6.0,6.0,6.0
mp-2713783,Ca2Ta10Si9(SO8)9,1,[4],1.59080369121665,0.2670225552573768,no_data,6.0,6.0,6.0
mp-2713784,Ta2Si3Ge2(SO8)3,1,[4],1.5808233758801518,0.2444144174622936,no_data,6.0,6.0,6.0
mp-2713790,MgGe(SO4)3,1,[4],1.6405604028278593,0.3877732681905853,Tetrahedron,6.0,6.0,6.0
mp-2713791,Na3Y2In2P3(SO8)3,1,[4],1.629249418972428,0.3579396294546834,Tetrahedron,6.0,6.0,6.0
mp-2713797,Ta3InSi3(SO8)3,1,[4],1.5837951297512642,0.2479517172803071,Tetrahedron,6.0,6.0,6.0
mp-2713802,MgTi(SO4)3,1,[4],1.6091430122502637,0.3217481096669185,Tetrahedron,6.0,6.0,6.0
mp-2713805,Na2Hf2Ti2Si3(SO8)3,1,[4],1.6755509339112848,0.4740895627682917,Tetrahedron,6.0,6.0,6.0
mp-2713807,Na3Zn2Sn2P3(SO8)3,1,[4],1.651899738176748,0.3999841794433552,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713808,Mg2Ta10Si9(SO8)9,1,[4],1.588742073841125,0.2610102789559195,Tetrahedron,6.0,6.0,6.0
mp-2713809,Na6Hf2Zr2Si5SO24,1,[4],1.021576010280548,-1.1386605539737948,Tetrahedron,6.0,6.0,6.0
mp-2713812,Na3Ti2Zn2P3(SO8)3,1,[4],1.5993890484918514,0.278388376655046,Tetrahedron,6.0,6.0,6.0
mp-2713813,NaZr3NbSi3(SO8)3,1,[4],1.5759902884748649,0.2256455122463713,Tetrahedron,6.0,6.0,6.0
mp-2713820,Na3Ca2P(SO6)2,1,[4],1.5644962495373318,0.1906768013594819,Tetrahedron,6.0,6.0,6.0
mp-2713824,Ca2Nb10Si9(SO8)9,1,[4],1.5844116407348738,0.25170863023323,Tetrahedron,6.0,6.0,6.0
mp-2713825,NaTaTi3Si3(SO8)3,1,[4],1.6238372324550507,0.3462722798306683,Tetrahedron,6.0,6.0,6.0
mp-2713830,Na3Mg2Sn2P3(SO8)3,1,[4],1.6573450569667805,0.4242519713548366,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713832,NaHf3TaSi3(SO8)3,1,[4],1.584577540411246,0.2502048304386655,Tetrahedron,6.0,6.0,6.0
mp-2713840,Nb3GaSi3(SO8)3,1,[4],1.5786722849956172,0.2345353101027506,no_data,6.0,6.0,6.0
mp-2713849,Na6Zr4Si5SO24,1,[4],1.2183584404570509,-0.6605072308980076,no_data,6.0,6.0,6.0
mp-2713859,ZrZn(SO4)3,1,[4],1.5843333029291071,0.2485443124053208,Tetrahedron,6.0,6.0,6.0
mp-2713861,Ti2Nb2Si3(SO8)3,1,[4],1.5975408777784612,0.282965305363666,no_data,6.0,6.0,6.0
mp-2713863,ZnSn(SO4)3,1,[4],1.6066361667466382,0.3051173432428148,no_data,6.0,6.0,6.0
mp-2713868,Hf2Nb2Si3(SO8)3,1,[4],1.584429023877745,0.2479696529843039,Tetrahedron,6.0,6.0,6.0
mp-2713871,Na3Y4P3(SO8)3,1,[4],1.6126755861366664,0.3177559096759579,Tetrahedron,6.0,6.0,6.0
mp-2713873,ZnGe(SO4)3,1,[4],1.6443828926280113,0.3899913387966655,Tetrahedron,6.0,6.0,6.0
mp-2713874,Na3Al4P3(SO8)3,1,[4],1.6032670973379293,0.3018858319416468,Tetrahedron,6.0,6.0,6.0
mp-2713876,HfZn(SO4)3,1,[4],1.5951110625222995,0.2816929322216173,Tetrahedron,6.0,6.0,6.0
mp-2713877,Na3Sc2In2P3(SO8)3,1,[4],1.6081407568569623,0.2989873178464551,no_data,6.0,6.0,6.0
mp-2713879,Na6Hf4Si5SO24,1,[4],1.0887869936064836,-0.9714148894624692,Tetrahedron,6.0,6.0,6.0
mp-2713880,CaSn(SO4)3,1,[4],1.63242667593419,0.3583082427279107,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713884,HfMg(SO4)3,1,[4],1.5931754698487894,0.2795722773684357,Tetrahedron,6.0,6.0,6.0
mp-2713888,Mg2Nb10Si9(SO8)9,1,[4],1.581083251995325,0.2419375516906447,Tetrahedron,6.0,6.0,6.0
mp-2713892,Na9Ta4Zn8P9(SO8)9,1,[4],1.6172657998231563,0.3177747402113655,Tetrahedron,6.0,6.0,6.0
mp-2713912,CaHf(SO4)3,1,[4],1.6233521752657147,0.3491219482321065,Tetrahedron,6.0,6.0,6.0
mp-2713918,Mg4Ta2(SO4)9,1,[4],1.609321453422038,0.3130525005335414,Tetrahedron,6.0,6.0,6.0
mp-2713920,Nb3InSi3(SO8)3,1,[4],1.5765480904326323,0.2331132574926788,Tetrahedron,6.0,6.0,6.0
mp-2713922,Ta3GaSi3(SO8)3,1,[4],1.581881478133425,0.2438587726904154,Tetrahedron,6.0,6.0,6.0
mp-2713929,ScNb3Si3(SO8)3,1,[4],1.579177508878857,0.2394127536542383,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713932,CaZr(SO4)3,1,[4],1.621760352300959,0.3414797708375114,Tetrahedron,6.0,6.0,6.0
mp-2713933,Na3In4P3(SO8)3,1,[4],1.6003053820748057,0.2876206439053546,Tetrahedron,6.0,6.0,6.0
mp-2713936,Na3Sc4P3(SO8)3,1,[4],1.6418623913350028,0.3929734355242495,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713940,Na3In2Ga2P3(SO8)3,1,[4],1.6121339934732544,0.3104258100837117,Tetrahedron,6.0,6.0,6.0
mp-2713941,Ca4Ta2(SO4)9,1,[4],1.610628566964977,0.3081200501488855,Tetrahedron,6.0,6.0,6.0
mp-2713960,Na3Mg2Ti2P3(SO8)3,1,[4],1.5934690077478104,0.2679518681758525,Tetrahedron,6.0,6.0,6.0
mp-2713964,Na3Ca2Zr2P3(SO8)3,1,[4],1.6110535910612576,0.3066091817306206,Tetrahedron,6.0,6.0,6.0
mp-2713966,Na3Al2In2P3(SO8)3,1,[4],1.5978545539818907,0.2843001953030967,no_data,6.0,6.0,6.0
mp-2713968,Nb2Zn4(SO4)9,1,[4],1.6043906135484665,0.2972211474432519,Tetrahedron,6.0,6.0,6.0
mp-2713970,Na3Y2Sc2P3(SO8)3,1,[4],1.6161757056537085,0.3329023363265388,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713973,Nb10Zn2Si9(SO8)9,1,[4],1.5823970916547805,0.2460561497425402,Tetrahedron,6.0,6.0,6.0
mp-2713974,Na6Hf2Ti2Si5SO24,1,[4],0.9128501933276606,-1.423003261160569,Tetrahedron,6.0,6.0,6.0
mp-2713977,Na9Nb4Zn8P9(SO8)9,1,[4],1.6050471091806144,0.2900633982371182,Tetrahedron,6.0,6.0,6.0
mp-2713978,ScTa3Si3(SO8)3,1,[4],1.602545532139155,0.2946145385422638,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2713981,MgZr(SO4)3,1,[4],1.5843314853866086,0.2547570519519179,Tetrahedron,6.0,6.0,6.0
mp-2713988,Na3Hf2Zn2P3(SO8)3,1,[4],1.6140412956059342,0.3104751529214743,Tetrahedron,6.0,6.0,6.0
mp-2713990,Na3Mg2P(SO6)2,1,[4],1.662575589703368,0.4359711281983388,Tetrahedron,6.0,6.0,6.0
mp-2713991,Na3Zr2Zn2P3(SO8)3,1,[4],1.627999228349117,0.3438277362493002,Tetrahedron,6.0,6.0,6.0
mp-2713993,Na9Mg8Nb4P9(SO8)9,1,[4],1.6067315304404004,0.2965236741672139,Tetrahedron,6.0,6.0,6.0
mp-2714009,CaGe(SO4)3,1,[4],1.6525561673636862,0.4226197080087438,Tetrahedron,6.0,6.0,6.0
mp-2714012,Zr2Nb2Si3(SO8)3,1,[4],1.5928078294707202,0.2732215900010699,Tetrahedron,6.0,6.0,6.0
mp-2714016,NaHf3NbSi3(SO8)3,1,[4],1.5667646702863924,0.2101258308877573,Tetrahedron,6.0,6.0,6.0
mp-2714018,Nb2Si3Sn2(SO8)3,1,[4],1.5698169009814444,0.2149649957866242,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714019,NaZr3TaSi3(SO8)3,1,[4],1.5914110780014457,0.2674792100554555,Tetrahedron,6.0,6.0,6.0
mp-2714021,Na6Sc8Si3(S3O16)3,1,[4],1.5907013345957546,0.2632681144828402,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714022,Na2Ti4Zn4SiS11O48,1,[4],1.589704744551455,0.2615787157120712,Tetrahedron,6.0,6.0,6.0
mp-2714024,Na2Ca4Ti4SiS11O48,1,[4],1.5901259493212412,0.2637579351505253,Tetrahedron,6.0,6.0,6.0
mp-2714025,NaZn2Sn2PS5O24,1,[4],1.6080796450956367,0.3038805806416317,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714029,NaCa2Zr2PS5O24,1,[4],1.6086746278421764,0.3093165810807656,Tetrahedron,6.0,6.0,6.0
mp-2714030,Na2HfZn3(SO4)6,1,[4],1.6040689082076554,0.2915485093984129,Tetrahedron,6.0,6.0,6.0
mp-2714031,Na2Ca3Sn(SO4)6,1,[4],1.6403007903785287,0.3826487669779162,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714035,NaY2In2PS5O24,1,[4],1.584279583634744,0.2492243475271164,Tetrahedron,6.0,6.0,6.0
mp-2714036,Na2HfMg3(SO4)6,1,[4],1.6187834107596646,0.3352456743916102,Tetrahedron,6.0,6.0,6.0
mp-2714037,Na2Mg3Ti(SO4)6,1,[4],1.6351432598942237,0.366882072831312,Tetrahedron,6.0,6.0,6.0
mp-2714043,Na2Sc8SiS11O48,1,[4],1.6130915697701824,0.3261325988524705,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714049,NaAl2Ga2PS5O24,1,[4],1.5855758347786455,0.2657272130082167,Tetrahedron,6.0,6.0,6.0
mp-2714057,NaCa2Hf2PS5O24,1,[4],1.6099852376896373,0.3122982739639819,Tetrahedron,6.0,6.0,6.0
mp-2714060,NaMg2Zr2PS5O24,1,[4],1.5922217670012582,0.272185081270861,Tetrahedron,6.0,6.0,6.0
mp-2714062,NaAlZn(SO4)3,1,[4],1.647843403093044,0.4061148383578519,Tetrahedron,6.0,6.0,6.0
mp-2714063,Na2TiZn3(SO4)6,1,[4],1.6216659458297336,0.3340011839415518,Tetrahedron,6.0,6.0,6.0
mp-2714075,NaIn4PS5O24,1,[4],1.5962158348926172,0.2824299568416702,Tetrahedron,6.0,6.0,6.0
mp-2714077,NaYMg(SO4)3,1,[4],1.568276582685305,0.2114486886920139,Tetrahedron,6.0,6.0,6.0
mp-2714080,Na2Mg4Zr4SiS11O48,1,[4],1.5900467509804013,0.2663794084547118,Tetrahedron,6.0,6.0,6.0
mp-2714082,NaZn2Ge2PS5O24,1,[4],1.6192203500608149,0.3290051916372631,Tetrahedron,6.0,6.0,6.0
mp-2714083,NaAl2In2PS5O24,1,[4],1.5707729936247803,0.2222634878381492,Tetrahedron,6.0,6.0,6.0
mp-2714085,Na2Hf4Zn4SiS11O48,1,[4],1.5880888021904085,0.2598388706779301,Tetrahedron,6.0,6.0,6.0
mp-2714086,NaY2Sc2PS5O24,1,[4],1.5921252253212426,0.2710676997413359,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714087,Na2Ga8SiS11O48,1,[4],1.590662108997965,0.2687084304781167,Tetrahedron,6.0,6.0,6.0
mp-2714088,Na2Mg4Ti4SiS11O48,1,[4],1.5909487511035516,0.269425911522091,Tetrahedron,6.0,6.0,6.0
mp-2714090,Na2Zn4SiSn4S11O48,1,[4],1.6006867689735973,0.2837950264585342,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714094,NaLa2Y2PS5O24,1,[4],1.6086475495347463,0.3077644117212543,no_data,6.0,6.0,6.0
mp-2714095,Na2Y4In4SiS11O48,1,[4],1.5800074982039398,0.2404163231614583,Tetrahedron,6.0,6.0,6.0
mp-2714098,NaCaIn(SO4)3,1,[4],1.6411192912110475,0.3850468695244002,Tetrahedron,6.0,6.0,6.0
mp-2714106,Na2Ca4SiSn4S11O48,1,[4],1.611891230254653,0.3151762927919519,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714113,NaMgGa(SO4)3,1,[4],1.6538620771886194,0.4218445880564831,Tetrahedron,6.0,6.0,6.0
mp-2714120,Na2Zn3Sn(SO4)6,1,[4],1.627219487506079,0.3421652728031087,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714122,NaZnGa(SO4)3,1,[4],1.6383622660111836,0.3817299086203543,Tetrahedron,6.0,6.0,6.0
mp-2714124,NaGa4PS5O24,1,[4],1.5841133930836595,0.2551893912600918,Tetrahedron,6.0,6.0,6.0
mp-2714126,Na2La8SiS11O48,1,[4],1.5942802603173436,0.2627761036019015,Tetrahedron,6.0,6.0,6.0
mp-2714133,NaLa2In2PS5O24,1,[4],1.586430009593116,0.2459621981900197,Tetrahedron,6.0,6.0,6.0
mp-2714136,NaYZn(SO4)3,1,[4],1.5333679763827237,0.1153155718032687,Tetrahedron,6.0,6.0,6.0
mp-2714138,NaLa2Sc2PS5O24,1,[4],1.5862080312422662,0.2496542748157609,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714142,NaCaSc(SO4)3,1,[4],1.6591981262091615,0.4299268352454574,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714143,NaCa2Sn2PS5O24,1,[4],1.625898091733022,0.3444829769239709,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714148,Na2Mg3Ge(SO4)6,1,[4],1.64974854642402,0.4068198361388402,Tetrahedron,6.0,6.0,6.0
mp-2714149,NaMgAl(SO4)3,1,[4],1.646205395757249,0.4041088154260169,Tetrahedron,6.0,6.0,6.0
mp-2714151,NaScZn(SO4)3,1,[4],1.5806193796041792,0.2389642008743625,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714152,Na2La4Sc4SiS11O48,1,[4],1.5795209902980487,0.2331996818594341,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714164,NaLaMg(SO4)3,1,[4],1.538250423975705,0.1275622758570453,Tetrahedron,6.0,6.0,6.0
mp-2714166,NaMg2Sn2PS5O24,1,[4],1.6085566700362608,0.3088793202677896,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714171,Na2Ca3Hf(SO4)6,1,[4],1.615057273489318,0.3228918841866313,Tetrahedron,6.0,6.0,6.0
mp-2714173,Na2Zr4Zn4SiS11O48,1,[4],1.5857042607002287,0.2514772517157639,no_data,6.0,6.0,6.0
mp-2714177,Na2CaTi3P4(SO12)2,1,[4],1.6050628800759636,0.3012127161938386,Tetrahedron,6.0,6.0,6.0
mp-2714179,Na2Mg3Zr(SO4)6,1,[4],1.614442782357413,0.3227307936666392,Tetrahedron,6.0,6.0,6.0
mp-2714187,NaSc2Al2PS5O24,1,[4],1.5768481139989332,0.2367279336837487,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714188,NaSc2Ga2PS5O24,1,[4],1.5919841461900492,0.2749021233884743,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714189,NaCaY(SO4)3,1,[4],1.6120387226556006,0.3135873955804126,Tetrahedron,6.0,6.0,6.0
mp-2714195,NaZnIn(SO4)3,1,[4],1.589653827397298,0.2646684366332703,Tetrahedron,6.0,6.0,6.0
mp-2714197,NaHf2Zn2PS5O24,1,[4],1.5890755111103574,0.2660532149808703,no_data,6.0,6.0,6.0
mp-2714205,Na2Y8SiS11O48,1,[4],1.5788862832887347,0.2418236428994927,Tetrahedron,6.0,6.0,6.0
mp-2714209,Na2Ta8Si9(SO16)3,1,[4],1.601715171125203,0.286909536936084,Tetrahedron,6.0,6.0,6.0
mp-2714212,Na2Ca3Ti(SO4)6,1,[4],1.6233964200276556,0.3401291161640552,Tetrahedron,6.0,6.0,6.0
mp-2714217,Na2Sc4In4SiS11O48,1,[4],1.58082190102964,0.2415716930346453,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714219,Na2Hf4Mg4SiS11O48,1,[4],1.590285817427357,0.2690601457767101,Tetrahedron,6.0,6.0,6.0
mp-2714226,NaMg2Ti2PS5O24,1,[4],1.6024259828275151,0.2989403566102324,Tetrahedron,6.0,6.0,6.0
mp-2714227,Na2Nb8Si9(SO16)3,1,[4],1.5964820385893206,0.2773513255274639,Tetrahedron,6.0,6.0,6.0
mp-2714229,Na2Y4Sc4SiS11O48,1,[4],1.5903592923060212,0.265154063835862,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714231,NaCaLa(SO4)3,1,[4],1.5805592254378489,0.2338658844957833,Tetrahedron,6.0,6.0,6.0
mp-2714233,Na2Mg4SiSn4S11O48,1,[4],1.6023372511212317,0.2939810435671454,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714236,NaHf2Mg2PS5O24,1,[4],1.59227002040408,0.2751130483188591,Tetrahedron,6.0,6.0,6.0
mp-2714239,NaCa2Ti2PS5O24,1,[4],1.6183068724428202,0.3274444836624978,Tetrahedron,6.0,6.0,6.0
mp-2714241,Na2Sc4Al4SiS11O48,1,[4],1.5943936165655987,0.2795808976982556,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714245,Na2Al8SiS11O48,1,[4],1.570512602691912,0.2299627827156823,Tetrahedron,6.0,6.0,6.0
mp-2714248,Na2Mg3Sn(SO4)6,1,[4],1.6329458646281283,0.3661347147426252,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714252,NaTi2Zn2PS5O24,1,[4],1.5949091498680172,0.2757115297674827,Tetrahedron,6.0,6.0,6.0
mp-2714253,NaLa4PS5O24,1,[4],1.5600383750658957,0.1954209056166218,no_data,6.0,6.0,6.0
mp-2714255,Na2Al4Ga4SiS11O48,1,[4],1.5982652576929313,0.2861713396040402,Tetrahedron,6.0,6.0,6.0
mp-2714258,Na2La4Y4SiS11O48,1,[4],1.5908348686750386,0.2623568264385548,Tetrahedron,6.0,6.0,6.0
mp-2714259,NaSc4PS5O24,1,[4],1.5987316463177408,0.2902211887472165,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714261,NaMgSc(SO4)3,1,[4],1.602766566644738,0.2963935758301189,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714266,Na2Ta4Nb4Si9(SO16)3,1,[4],1.5962383453464266,0.2684328303665589,Tetrahedron,6.0,6.0,6.0
mp-2714275,NaIn2Ga2PS5O24,1,[4],1.5824073454552856,0.2467631100881771,Tetrahedron,6.0,6.0,6.0
mp-2714277,Na2Ca4Hf4SiS11O48,1,[4],1.59135457553131,0.2673908480888703,Tetrahedron,6.0,6.0,6.0
mp-2714293,NaAl4PS5O24,1,[4],1.5734592299168604,0.2380810385077197,Tetrahedron,6.0,6.0,6.0
mp-2714294,NaMgIn(SO4)3,1,[4],1.6123736873498664,0.3180249299387056,Tetrahedron,6.0,6.0,6.0
mp-2714295,NaSc2In2PS5O24,1,[4],1.583709083837173,0.2498769898498258,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714296,Na2Ca4Zr4SiS11O48,1,[4],1.5962293408598551,0.2786477974648494,Tetrahedron,6.0,6.0,6.0
mp-2714297,Na2MgSn3P4(SO12)2,1,[4],1.624736758714489,0.338526979453273,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714299,Na2Ca3Zr(SO4)6,1,[4],1.6343824414117811,0.3655606014742183,Tetrahedron,6.0,6.0,6.0
mp-2714302,Na2Zn3Ge(SO4)6,1,[4],1.644036825826299,0.3753681022716206,Tetrahedron,6.0,6.0,6.0
mp-2714303,Na2ZrZn3(SO4)6,1,[4],1.609677544126693,0.3056957693268746,Tetrahedron,6.0,6.0,6.0
mp-2714314,Na2In8SiS11O48,1,[4],1.5860247635095297,0.2581908622525378,Tetrahedron,6.0,6.0,6.0
mp-2714315,NaY4PS5O24,1,[4],1.6217834783343634,0.3455412803346094,Tetrahedron,6.0,6.0,6.0
mp-2714326,Na14Zr4Si11Sn4SO48,1,[4],1.9124610542904033,1.0480433477358095,no_data,6.0,6.0,6.0
mp-2714330,NaMgSnP(SO6)2,1,[4],1.629613355194485,0.3599748532916313,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714336,Na14Ti4Si11Sn4SO48,1,[4],1.5108421078530423,0.0606677923527545,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714337,Na14Si11Sn8SO48,1,[4],1.7408780891792563,0.6278383123337099,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714342,Na14Hf4Zr4Si11SO48,1,[4],1.752872003454918,0.6540847604270736,Tetrahedron,6.0,6.0,6.0
mp-2714346,NaMgTiP(SO6)2,1,[4],1.619381668451053,0.3374406576852453,Tetrahedron,6.0,6.0,6.0
mp-2714350,NaMgZrP(SO6)2,1,[4],1.6098862954464987,0.3141325274850826,Tetrahedron,6.0,6.0,6.0
mp-2714353,Na2Ca2Hf2SiS5O24,1,[4],1.6200232675572197,0.3314082716233179,Tetrahedron,6.0,6.0,6.0
mp-2714356,NaIn2P(SO6)2,1,[4],1.5875839185637974,0.2589512974134644,Tetrahedron,6.0,6.0,6.0
mp-2714364,Na14Ta4In4Si11SO48,1,[4],1.6229621050867171,0.3311189809009626,Tetrahedron,6.0,6.0,6.0
mp-2714370,NaAlInP(SO6)2,1,[4],1.5139994467025075,0.078434139123835,Tetrahedron,6.0,6.0,6.0
mp-2714375,NaSc2P(SO6)2,1,[4],1.4814661877548567,-0.0034567627141639,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714378,Na14Sc4Nb4Si11SO48,1,[4],1.6005547260533308,0.2708872362660698,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714385,NaInGaP(SO6)2,1,[4],1.5103595091197806,0.0689467920682845,Tetrahedron,6.0,6.0,6.0
mp-2714386,Na14Zr8Si11SO48,1,[4],1.3726739979751243,-0.2786955143975736,Tetrahedron,6.0,6.0,6.0
mp-2714395,NaAl2P(SO6)2,1,[4],1.5283576397472705,0.1246517137458331,Tetrahedron,6.0,6.0,6.0
mp-2714399,Na2Y2Sc2SiS5O24,1,[4],1.600096164123239,0.2854649231432628,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714401,Na3Ta2Zn4P3(SO6)6,1,[4],1.603950763333208,0.2899761211144258,Tetrahedron,6.0,6.0,6.0
mp-2714414,Na3Mg4Ta2P3(SO6)6,1,[4],1.6065014229788654,0.30120934373408,Tetrahedron,6.0,6.0,6.0
mp-2714419,Na6Nb8Si11SO48,1,[4],1.4653580134578794,-0.0582539186397006,Tetrahedron,6.0,6.0,6.0
mp-2714423,Na2Sc4SiS5O24,1,[4],1.5965889805863234,0.2843851966405136,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714426,NaYInP(SO6)2,1,[4],1.5261532404887426,0.1072701667111425,Tetrahedron,6.0,6.0,6.0
mp-2714431,Na14Zr4Ti4Si11SO48,1,[4],2.106703490793719,1.5396166699949465,Tetrahedron,6.0,6.0,6.0
mp-2714455,Na7Ca4P3(SO8)3,1,[4],1.5486262857824564,0.1518295244733797,Tetrahedron,6.0,6.0,6.0
mp-2714456,Na14Hf4Ti4Si11SO48,1,[4],1.746362207458607,0.6335535918475624,no_data,6.0,6.0,6.0
mp-2714489,Na2Ca2Zr2SiS5O24,1,[4],1.629448535758005,0.3557104025058524,Tetrahedron,6.0,6.0,6.0
mp-2714493,Na7Mg4P3(SO8)3,1,[4],1.7972835706614698,0.7651737917977883,Tetrahedron,6.0,6.0,6.0
mp-2714495,NaHfMgP(SO6)2,1,[4],1.6104059794055865,0.3174987080089087,Tetrahedron,6.0,6.0,6.0
mp-2714502,Na14Hf8Si11SO48,1,[4],1.4457517811538132,-0.1011983701614984,Tetrahedron,6.0,6.0,6.0
mp-2714503,NaZnSnP(SO6)2,1,[4],1.6311413006757245,0.3557429310896361,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714504,Na2In4SiS5O24,1,[4],1.6165651666547176,0.3237531602183665,Tetrahedron,6.0,6.0,6.0
mp-2714524,NaLaInP(SO6)2,1,[4],1.5747349090543288,0.2184999722868363,Tetrahedron,6.0,6.0,6.0
mp-2714544,NaY2P(SO6)2,1,[4],1.5472393949089485,0.1584415634784182,Tetrahedron,6.0,6.0,6.0
mp-2714548,Na2Y4SiS5O24,1,[4],1.5928795830380271,0.2697499632160979,Tetrahedron,6.0,6.0,6.0
mp-2714560,Na6Ta4Nb4Si11SO48,1,[4],1.4839725106765174,-0.0074667901068957,Tetrahedron,6.0,6.0,6.0
mp-2714574,NaYScP(SO6)2,1,[4],1.5778716438167073,0.2345696455496443,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714578,Na14Sc4Ta4Si11SO48,1,[4],1.619213928345663,0.3209130764640313,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714581,Na6Ta8Si11SO48,1,[4],1.4668734964187646,-0.0427616000330346,Tetrahedron,6.0,6.0,6.0
mp-2714585,NaTiZnP(SO6)2,1,[4],1.6210868612534892,0.3361511316969464,Tetrahedron,6.0,6.0,6.0
mp-2714586,NaHfZnP(SO6)2,1,[4],1.6258505560029384,0.3474033724157666,Tetrahedron,6.0,6.0,6.0
mp-2714589,Na14Nb4In4Si11SO48,1,[4],1.6323673395718408,0.3479075757858519,Tetrahedron,6.0,6.0,6.0
mp-2714595,NaScAlP(SO6)2,1,[4],1.556234970882728,0.1874033914439507,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714599,Na7Ca2Mg2P3(SO8)3,1,[4],1.5891795411310272,0.2516797043155289,Tetrahedron,6.0,6.0,6.0
mp-2714603,Na2Sc2In2SiS5O24,1,[4],1.5978070566053688,0.2789945571404633,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714605,Na6Nb4Zn8Si3(S5O24)3,1,[4],1.6055587284618524,0.2944579024359344,Tetrahedron,6.0,6.0,6.0
mp-2714607,NaScInP(SO6)2,1,[4],1.6053679393085614,0.3052978394233987,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714609,Na2Mg2Ti2SiS5O24,1,[4],1.619772785453272,0.3364307387286712,Tetrahedron,6.0,6.0,6.0
mp-2714612,Na2Ti2Zn2SiS5O24,1,[4],1.61444637596226,0.3140886611380504,Tetrahedron,6.0,6.0,6.0
mp-2714615,Na2Zr2Zn2SiS5O24,1,[4],1.611358952515284,0.3063824828005902,Tetrahedron,6.0,6.0,6.0
mp-2714630,NaCaSc3(SO4)6,1,[4],1.5678402249585768,0.2100440672817411,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714636,Na2Mg5Ge3(SO4)12,1,[4],1.6368209424460756,0.3795244719952417,Tetrahedron,6.0,6.0,6.0
mp-2714642,Na2Mg5Sn3(SO4)12,1,[4],1.6091482410174778,0.3121012295244885,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714645,Na5HfMg3P3(SO8)3,1,[4],1.6388065054216114,0.3757813609551805,Tetrahedron,6.0,6.0,6.0
mp-2714652,Na2MgZn(SO4)3,1,[4],1.6434387313020882,0.3919743950962829,Tetrahedron,6.0,6.0,6.0
